timestamp,count,id,dlc,Viscosity (cp),Density (gm/cc),Dielectric constant (-),Temperature (C), Status
1592497071.516462,613,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.71875,0
1592497102.977549,616,1cfd083f,8,  14.031382,0.82478071,2.21340178,   0.00000,0
1592497102.978130,617,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.71875,0
1592497134.438547,620,1cfd083f,8,  14.031382,0.82478071,2.21340178,   0.00000,0
1592497134.439125,621,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.71875,0
1592497165.899961,624,1cfd083f,8,  14.062632,0.82432287,2.21254728,   0.00000,0
1592497165.900536,625,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.62500,0
1592497197.361350,628,1cfd083f,8,  14.062632,0.82432287,2.21254728,   0.00000,0
1592497197.361913,629,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.62500,0
1592497228.822774,632,1cfd083f,8,  14.062632,0.82432287,2.21254728,   0.00000,0
1592497228.823351,633,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.62500,0
1592497260.284145,636,1cfd083f,8,  14.062632,0.82432287,2.21254728,   0.00000,0
1592497260.284770,637,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.62500,0
1592497291.745531,640,1cfd083f,8,  14.078257,0.82447548,2.21242521,   0.00000,0
1592497291.746099,641,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.53125,0
1592497323.206902,644,1cfd083f,8,  14.078257,0.82447548,2.21242521,   0.00000,0
1592497323.207513,645,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.53125,0
1592497354.668297,648,1cfd083f,8,  14.078257,0.82447548,2.21242521,   0.00000,0
1592497354.668876,649,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.53125,0
1592497386.131248,652,1cfd083f,8,  14.125132,0.82426183,2.21242521,   0.00000,0
1592497386.131823,653,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.46875,0
1592497417.591029,656,1cfd083f,8,  14.125132,0.82426183,2.21242521,   0.00000,0
1592497417.591609,657,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.46875,0
1592497449.052407,660,1cfd083f,8,  14.125132,0.82426183,2.21242521,   0.00000,0
1592497449.052969,661,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.46875,0
1592497480.513753,664,1cfd083f,8,  14.125132,0.82426183,2.21242521,   0.00000,0
1592497480.514323,665,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.46875,0
1592497511.975107,668,1cfd083f,8,  14.218883,0.82380399,2.21340178,   0.00000,0
1592497511.975672,669,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.40625,0
1592497543.436480,672,1cfd083f,8,  14.218883,0.82380399,2.21340178,   0.00000,0
1592497543.437055,673,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.40625,0
1592497574.897836,676,1cfd083f,8,  14.218883,0.82380399,2.21340178,   0.00000,0
1592497574.898408,677,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.40625,0
1592497606.359182,680,1cfd083f,8,  14.140758,0.82426183,2.21340178,   0.00000,0
1592497606.359744,681,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.43750,0
1592497637.820533,684,1cfd083f,8,  14.140758,0.82426183,2.21340178,   0.00000,0
1592497637.821103,685,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.40625,0
1592497669.281892,688,1cfd083f,8,  14.140758,0.82426183,2.21340178,   0.00000,0
1592497669.282442,689,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.40625,0
1592497700.744408,692,1cfd083f,8,  14.140758,0.82426183,2.21340178,   0.00000,0
1592497700.744985,693,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.40625,0
1592497732.204536,696,1cfd083f,8,  14.265759,0.82365138,2.21266935,   0.00000,0
1592497732.205091,697,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.40625,0
1592497763.665885,700,1cfd083f,8,  14.265759,0.82365138,2.21266935,   0.00000,0
1592497763.666456,701,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.40625,0
1592497795.127990,704,1cfd083f,8,  14.265759,0.82365138,2.21266935,   0.00000,0
1592497795.128523,705,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.40625,0
1592497826.588567,708,1cfd083f,8,  14.156383,0.82478071,2.21266935,   0.00000,0
1592497826.589133,709,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.31250,0
1592497858.049900,712,1cfd083f,8,  14.156383,0.82478071,2.21266935,   0.00000,0
1592497858.050466,713,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.34375,0
1592497889.511569,716,1cfd083f,8,  14.156383,0.82478071,2.21266935,   0.00000,0
1592497889.512134,717,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.34375,0
1592497920.972535,720,1cfd083f,8,  14.156383,0.82478071,2.21266935,   0.00000,0
1592497920.973098,721,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.34375,0
1592497952.433887,724,1cfd083f,8,  14.312634,0.82386503,2.21450043,   0.00000,0
1592497952.434458,725,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.25000,0
1592497983.895209,728,1cfd083f,8,  14.312634,0.82386503,2.21450043,   0.00000,0
1592497983.895779,729,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.25000,0
1592498015.356516,732,1cfd083f,8,  14.312634,0.82386503,2.21450043,   0.00000,0
1592498015.357120,733,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.25000,0
1592498046.817849,736,1cfd083f,8,  14.312634,0.82453653,2.21389007,   0.00000,0
1592498046.818406,737,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.28125,0
1592498078.279158,740,1cfd083f,8,  14.312634,0.82453653,2.21389007,   0.00000,0
1592498078.279749,741,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.28125,0
1592498109.740465,744,1cfd083f,8,  14.312634,0.82453653,2.21389007,   0.00000,0
1592498109.741059,745,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.28125,0
1592498141.201784,748,1cfd083f,8,  14.312634,0.82453653,2.21389007,   0.00000,0
1592498141.202360,749,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.28125,0
1592498172.663121,752,1cfd083f,8,  14.343884,0.82432287,2.21462250,   0.00000,0
1592498172.663689,753,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.43750,0
1592498204.124432,756,1cfd083f,8,  14.343884,0.82432287,2.21462250,   0.00000,0
1592498204.125000,757,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.43750,0
1592498235.585756,760,1cfd083f,8,  14.343884,0.82432287,2.21462250,   0.00000,0
1592498235.586396,761,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.43750,0
1592498267.048230,764,1cfd083f,8,  14.343884,0.82432287,2.21498871,   0.00000,0
1592498267.048818,765,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.59375,0
1592498298.510363,768,1cfd083f,8,  14.343884,0.82432287,2.21498871,   0.00000,0
1592498298.510930,769,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.62500,0
1592498329.969717,772,1cfd083f,8,  14.343884,0.82432287,2.21498871,   0.00000,0
1592498329.970250,773,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.62500,0
1592498361.431000,776,1cfd083f,8,  14.343884,0.82432287,2.21498871,   0.00000,0
1592498361.431573,777,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.62500,0
1592498392.892321,780,1cfd083f,8,  14.218883,0.82487228,2.21376800,   0.00000,0
1592498392.892870,781,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.75000,0
1592498424.353616,784,1cfd083f,8,  14.218883,0.82487228,2.21376800,   0.00000,0
1592498424.354180,785,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.75000,0
1592498455.814933,788,1cfd083f,8,  14.218883,0.82487228,2.21376800,   0.00000,0
1592498455.815504,789,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.75000,0
1592498487.277424,792,1cfd083f,8,  14.218883,0.82487228,2.21376800,   0.00000,0
1592498487.277965,793,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.75000,0
1592498518.737551,796,1cfd083f,8,  14.187633,0.82447548,2.21352386,   0.00000,0
1592498518.738117,797,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.81250,0
1592498550.198861,800,1cfd083f,8,  14.187633,0.82447548,2.21352386,   0.00000,0
1592498550.199425,801,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.81250,0
1592498581.660954,804,1cfd083f,8,  14.187633,0.82447548,2.21352386,   0.00000,0
1592498581.661520,805,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.81250,0
1592498613.121518,808,1cfd083f,8,  14.000131,0.82499437,2.21425628,   0.00000,0
1592498613.122084,809,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.84375,0
1592498644.582831,812,1cfd083f,8,  14.000131,0.82499437,2.21425628,   0.00000,0
1592498644.583366,813,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.84375,0
1592498676.044468,816,1cfd083f,8,  14.000131,0.82499437,2.21425628,   0.00000,0
1592498676.045042,817,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.84375,0
1592498707.505440,820,1cfd083f,8,  14.000131,0.82499437,2.21425628,   0.00000,0
1592498707.506012,821,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.84375,0
1592498738.966758,824,1cfd083f,8,  14.078257,0.82404817,2.21340178,   0.00000,0
1592498738.967316,825,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.81250,0
1592498770.428046,828,1cfd083f,8,  14.078257,0.82404817,2.21340178,   0.00000,0
1592498770.428605,829,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.81250,0
1592498801.889370,832,1cfd083f,8,  14.078257,0.82404817,2.21340178,   0.00000,0
1592498801.889917,833,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.81250,0
1592498833.350671,836,1cfd083f,8,  14.078257,0.82404817,2.21340178,   0.00000,0
1592498833.351251,837,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.81250,0
1592498864.813930,840,1cfd083f,8,  14.125132,0.82362085,2.21303557,   0.00000,0
1592498864.814509,841,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.68750,0
1592498896.273260,844,1cfd083f,8,  14.125132,0.82362085,2.21303557,   0.00000,0
1592498896.273836,845,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.65625,0
1592498927.734569,848,1cfd083f,8,  14.125132,0.82362085,2.21303557,   0.00000,0
1592498927.735152,849,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.65625,0
1592498959.197460,852,1cfd083f,8,  14.031382,0.82429235,2.21389007,   0.00000,0
1592498959.198015,853,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.56250,0
1592498990.657223,856,1cfd083f,8,  14.031382,0.82429235,2.21389007,   0.00000,0
1592498990.657763,857,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.53125,0
1592499022.118565,860,1cfd083f,8,  14.031382,0.82429235,2.21389007,   0.00000,0
1592499022.119107,861,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.53125,0
1592499053.579822,864,1cfd083f,8,  14.031382,0.82429235,2.21389007,   0.00000,0
1592499053.580392,865,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.53125,0
1592499085.043081,868,1cfd083f,8,  14.031382,0.82429235,2.21389007,   0.00000,0
1592499085.043669,869,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.53125,0
1592499116.502428,872,1cfd083f,8,  14.047007,0.82575743,2.21462250,   0.00000,0
1592499116.502982,873,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.28125,0
1592499147.963733,876,1cfd083f,8,  14.047007,0.82575743,2.21462250,   0.00000,0
1592499147.964307,877,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.28125,0
1592499179.426601,880,1cfd083f,8,  14.047007,0.82575743,2.21462250,   0.00000,0
1592499179.427151,881,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.28125,0
1592499210.886307,884,1cfd083f,8,  14.172008,0.82459757,2.21486664,   0.00000,0
1592499210.886963,885,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.09375,0
1592499242.347612,888,1cfd083f,8,  14.172008,0.82459757,2.21486664,   0.00000,0
1592499242.348175,889,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.09375,0
1592499273.810048,892,1cfd083f,8,  14.172008,0.82459757,2.21486664,   0.00000,0
1592499273.810647,893,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.09375,0
1592499305.270175,896,1cfd083f,8,  14.172008,0.82459757,2.21486664,   0.00000,0
1592499305.270746,897,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.09375,0
1592499336.731475,900,1cfd083f,8,  14.375135,0.82346824,2.21498871,   0.00000,0
1592499336.732052,901,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.15625,0
1592499368.193550,904,1cfd083f,8,  14.375135,0.82346824,2.21498871,   0.00000,0
1592499368.194084,905,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.15625,0
1592499399.654052,908,1cfd083f,8,  14.328259,0.82475019,2.21437836,   0.00000,0
1592499399.654616,909,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.40625,0
1592499431.115358,912,1cfd083f,8,  14.328259,0.82475019,2.21437836,   0.00000,0
1592499431.115905,913,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.43750,0
