timestamp,count,id,dlc,Viscosity (cp),Density (gm/cc),Dielectric constant (-),Temperature (C), Status
1590769962.026987,613,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.21875,0
1590769993.487812,616,1cfd083f,8,   7.875074,0.82575743,2.21584322,   0.00000,0
1590769993.488368,617,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.21875,0
1590770024.949200,620,1cfd083f,8,   7.875074,0.82575743,2.21584322,   0.00000,0
1590770024.949746,621,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.21875,0
1590770056.410562,624,1cfd083f,8,   7.890699,0.82587952,2.21572114,   0.00000,0
1590770056.411140,625,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.18750,0
1590770087.871939,628,1cfd083f,8,   7.890699,0.82587952,2.21572114,   0.00000,0
1590770087.872533,629,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.18750,0
1590770119.334512,632,1cfd083f,8,   7.875074,0.82652050,2.21474457,   0.00000,0
1590770119.335068,633,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.18750,0
1590770150.796699,636,1cfd083f,8,   7.875074,0.82652050,2.21474457,   0.00000,0
1590770150.797256,637,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.18750,0
1590770182.256116,640,1cfd083f,8,   7.875074,0.82652050,2.21474457,   0.00000,0
1590770182.256702,641,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.18750,0
1590770213.717498,644,1cfd083f,8,   7.875074,0.82652050,2.21474457,   0.00000,0
1590770213.718054,645,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.18750,0
1590770245.180431,648,1cfd083f,8,   7.875074,0.82652050,2.21474457,   0.00000,0
1590770245.180998,649,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.18750,0
1590770276.640234,652,1cfd083f,8,   7.890699,0.82655102,2.21572114,   0.00000,0
1590770276.640800,653,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.12500,0
1590770308.101602,656,1cfd083f,8,   7.890699,0.82655102,2.21572114,   0.00000,0
1590770308.102168,657,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.12500,0
1590770339.564158,660,1cfd083f,8,   7.890699,0.82655102,2.21572114,   0.00000,0
1590770339.564731,661,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.12500,0
1590770371.024362,664,1cfd083f,8,   7.906324,0.82563534,2.21608736,   0.00000,0
1590770371.024931,665,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.18750,0
1590770402.485728,668,1cfd083f,8,   7.906324,0.82563534,2.21608736,   0.00000,0
1590770402.486295,669,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.18750,0
1590770433.947882,672,1cfd083f,8,   7.906324,0.82563534,2.21608736,   0.00000,0
1590770433.948425,673,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.18750,0
1590770465.408507,676,1cfd083f,8,   7.906324,0.82563534,2.21608736,   0.00000,0
1590770465.409063,677,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.18750,0
1590770496.869869,680,1cfd083f,8,   7.906324,0.82569639,2.21681979,   0.00000,0
1590770496.870445,681,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.40625,0
1590770528.331610,684,1cfd083f,8,   7.906324,0.82569639,2.21681979,   0.00000,0
1590770528.332181,685,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.40625,0
1590770559.792640,688,1cfd083f,8,   7.906324,0.82569639,2.21681979,   0.00000,0
1590770559.793189,689,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.40625,0
1590770591.254026,692,1cfd083f,8,   7.906324,0.82569639,2.21681979,   0.00000,0
1590770591.254554,693,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.40625,0
1590770622.715382,696,1cfd083f,8,   7.890699,0.82551325,2.21572114,   0.00000,0
1590770622.715926,697,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.59375,0
1590770654.176747,700,1cfd083f,8,   7.890699,0.82551325,2.21572114,   0.00000,0
1590770654.177317,701,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.59375,0
1590770685.638141,704,1cfd083f,8,   7.890699,0.82551325,2.21572114,   0.00000,0
1590770685.638709,705,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.59375,0
1590770717.101474,708,1cfd083f,8,   7.843824,0.82594057,2.21523286,   0.00000,0
1590770717.102043,709,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.75000,0
1590770748.560875,712,1cfd083f,8,   7.843824,0.82594057,2.21523286,   0.00000,0
1590770748.561451,713,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.75000,0
1590770780.022259,716,1cfd083f,8,   7.843824,0.82594057,2.21523286,   0.00000,0
1590770780.022814,717,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.75000,0
1590770811.483615,720,1cfd083f,8,   7.843824,0.82594057,2.21523286,   0.00000,0
1590770811.484182,721,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.75000,0
1590770842.945019,724,1cfd083f,8,   7.812573,0.82517750,2.21523286,   0.00000,0
1590770842.945593,725,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.81250,0
1590770874.406376,728,1cfd083f,8,   7.812573,0.82517750,2.21523286,   0.00000,0
1590770874.406949,729,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.81250,0
1590770905.867777,732,1cfd083f,8,   7.812573,0.82517750,2.21523286,   0.00000,0
1590770905.868317,733,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.81250,0
1590770937.329133,736,1cfd083f,8,   7.765698,0.82548273,2.21462250,   0.00000,0
1590770937.329728,737,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.81250,0
1590770968.790509,740,1cfd083f,8,   7.765698,0.82548273,2.21462250,   0.00000,0
1590770968.791075,741,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.78125,0
1590771000.251876,744,1cfd083f,8,   7.765698,0.82548273,2.21462250,   0.00000,0
1590771000.252442,745,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.78125,0
1590771031.714820,748,1cfd083f,8,   7.765698,0.82548273,2.21462250,   0.00000,0
1590771031.715391,749,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.78125,0
1590771063.174621,752,1cfd083f,8,   7.812573,0.82468914,2.21376800,   0.00000,0
1590771063.175199,753,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.75000,0
1590771094.635995,756,1cfd083f,8,   7.812573,0.82468914,2.21376800,   0.00000,0
1590771094.636569,757,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.75000,0
1590771126.098558,760,1cfd083f,8,   7.812573,0.82468914,2.21376800,   0.00000,0
1590771126.099144,761,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.75000,0
1590771157.558768,764,1cfd083f,8,   7.734448,0.82584900,2.21425628,   0.00000,0
1590771157.559362,765,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.62500,0
1590771189.020145,768,1cfd083f,8,   7.734448,0.82584900,2.21425628,   0.00000,0
1590771189.020707,769,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.62500,0
1590771220.482267,772,1cfd083f,8,   7.734448,0.82584900,2.21425628,   0.00000,0
1590771220.482840,773,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.62500,0
1590771251.942891,776,1cfd083f,8,   7.812573,0.82511646,2.21376800,   0.00000,0
1590771251.943457,777,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.43750,0
1590771283.404265,780,1cfd083f,8,   7.812573,0.82511646,2.21376800,   0.00000,0
1590771283.404831,781,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.43750,0
1590771314.866013,784,1cfd083f,8,   7.812573,0.82511646,2.21376800,   0.00000,0
1590771314.866564,785,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.43750,0
1590771346.327012,788,1cfd083f,8,   7.812573,0.82511646,2.21376800,   0.00000,0
1590771346.327564,789,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.43750,0
1590771377.788382,792,1cfd083f,8,   7.796948,0.82523855,2.21523286,   0.00000,0
1590771377.788938,793,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.28125,0
1590771409.249758,796,1cfd083f,8,   7.796948,0.82523855,2.21523286,   0.00000,0
1590771409.250324,797,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.28125,0
1590771440.711150,800,1cfd083f,8,   7.796948,0.82523855,2.21523286,   0.00000,0
1590771440.711684,801,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.28125,0
1590771472.172514,804,1cfd083f,8,   7.843824,0.82581848,2.21584322,   0.00000,0
1590771472.173079,805,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.09375,0
1590771503.633895,808,1cfd083f,8,   7.843824,0.82581848,2.21584322,   0.00000,0
1590771503.634454,809,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.06250,0
1590771535.095261,812,1cfd083f,8,   7.843824,0.82581848,2.21584322,   0.00000,0
1590771535.095815,813,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.06250,0
1590771566.556647,816,1cfd083f,8,   7.843824,0.82581848,2.21584322,   0.00000,0
1590771566.557206,817,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.06250,0
1590771598.018008,820,1cfd083f,8,   7.828198,0.82682572,2.21559907,   0.00000,0
1590771598.018579,821,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.96875,0
1590771629.479397,824,1cfd083f,8,   7.828198,0.82682572,2.21559907,   0.00000,0
1590771629.479934,825,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.96875,0
1590771660.940776,828,1cfd083f,8,   7.828198,0.82682572,2.21559907,   0.00000,0
1590771660.941311,829,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.96875,0
1590771692.403301,832,1cfd083f,8,   7.890699,0.82664259,2.21523286,   0.00000,0
1590771692.403855,833,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.12500,0
1590771723.865485,836,1cfd083f,8,   7.890699,0.82664259,2.21523286,   0.00000,0
1590771723.866042,837,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.12500,0
1590771755.324860,840,1cfd083f,8,   7.890699,0.82664259,2.21523286,   0.00000,0
1590771755.325453,841,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.12500,0
1590771786.787014,844,1cfd083f,8,   7.906324,0.82658154,2.21645357,   0.00000,0
1590771786.787571,845,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.25000,0
1590771818.249189,848,1cfd083f,8,   7.906324,0.82658154,2.21645357,   0.00000,0
1590771818.249774,849,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.28125,0
1590771849.708985,852,1cfd083f,8,   7.906324,0.82658154,2.21645357,   0.00000,0
1590771849.709547,853,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.28125,0
1590771881.170373,856,1cfd083f,8,   7.906324,0.82658154,2.21645357,   0.00000,0
1590771881.170922,857,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.28125,0
1590771912.631727,860,1cfd083f,8,   7.890699,0.82584900,2.21559907,   0.00000,0
1590771912.632323,861,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.40625,0
1590771944.093096,864,1cfd083f,8,   7.890699,0.82584900,2.21559907,   0.00000,0
1590771944.093671,865,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.37500,0
1590771975.554485,868,1cfd083f,8,   7.890699,0.82584900,2.21559907,   0.00000,0
1590771975.555052,869,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.37500,0
1590772007.016601,872,1cfd083f,8,   7.890699,0.82584900,2.21559907,   0.00000,0
1590772007.017170,873,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.37500,0
1590772038.477223,876,1cfd083f,8,   7.859449,0.82591004,2.21547700,   0.00000,0
1590772038.477825,877,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.43750,0
1590772069.938585,880,1cfd083f,8,   7.859449,0.82591004,2.21547700,   0.00000,0
1590772069.939140,881,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.43750,0
1590772101.400308,884,1cfd083f,8,   7.859449,0.82591004,2.21547700,   0.00000,0
1590772101.400872,885,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.43750,0
1590772132.861319,888,1cfd083f,8,   7.812573,0.82600161,2.21572114,   0.00000,0
1590772132.861894,889,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.40625,0
1590772164.322678,892,1cfd083f,8,   7.812573,0.82600161,2.21572114,   0.00000,0
1590772164.323272,893,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.40625,0
1590772195.784061,896,1cfd083f,8,   7.812573,0.82600161,2.21572114,   0.00000,0
1590772195.784630,897,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.40625,0
1590772227.245420,900,1cfd083f,8,   7.812573,0.82600161,2.21572114,   0.00000,0
1590772227.245975,901,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.40625,0
1590772258.706798,904,1cfd083f,8,   7.828198,0.82557430,2.21486664,   0.00000,0
1590772258.707372,905,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.37500,0
1590772290.168188,908,1cfd083f,8,   7.828198,0.82557430,2.21486664,   0.00000,0
1590772290.168725,909,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.37500,0
1590772321.629552,912,1cfd083f,8,   7.828198,0.82557430,2.21486664,   0.00000,0
1590772321.630116,913,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.37500,0
1590772353.090885,916,1cfd083f,8,   7.812573,0.82569639,2.21559907,   0.00000,0
1590772353.091461,917,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.37500,0
1590772384.552280,920,1cfd083f,8,   7.812573,0.82569639,2.21559907,   0.00000,0
1590772384.552852,921,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.37500,0
1590772416.013639,924,1cfd083f,8,   7.812573,0.82569639,2.21559907,   0.00000,0
1590772416.014214,925,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.37500,0
1590772447.475003,928,1cfd083f,8,   7.828198,0.82539116,2.21450043,   0.00000,0
1590772447.475580,929,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.37500,0
1590772478.936383,932,1cfd083f,8,   7.828198,0.82539116,2.21450043,   0.00000,0
1590772478.936929,933,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.37500,0
1590772510.399713,936,1cfd083f,8,   7.828198,0.82539116,2.21450043,   0.00000,0
1590772510.400280,937,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.37500,0
1590772541.859116,940,1cfd083f,8,   7.828198,0.82539116,2.21450043,   0.00000,0
1590772541.859670,941,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.37500,0
1590772573.320488,944,1cfd083f,8,   7.828198,0.82615423,2.21437836,   0.00000,0
1590772573.321045,945,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.31250,0
1590772604.783419,948,1cfd083f,8,   7.828198,0.82615423,2.21437836,   0.00000,0
1590772604.783967,949,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.31250,0
1590772636.243214,952,1cfd083f,8,   7.828198,0.82615423,2.21437836,   0.00000,0
1590772636.243781,953,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.31250,0
1590772667.704955,956,1cfd083f,8,   7.859449,0.82539116,2.21559907,   0.00000,0
1590772667.705527,957,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.28125,0
1590772699.167101,960,1cfd083f,8,   7.859449,0.82539116,2.21559907,   0.00000,0
1590772699.167673,961,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.28125,0
1590772730.627190,964,1cfd083f,8,   7.859449,0.82539116,2.21559907,   0.00000,0
1590772730.627763,965,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.28125,0
1590772762.088348,968,1cfd083f,8,   7.890699,0.82496385,2.21523286,   0.00000,0
1590772762.088937,969,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.21875,0
1590772793.550326,972,1cfd083f,8,   7.890699,0.82496385,2.21523286,   0.00000,0
1590772793.550885,973,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.21875,0
1590772825.010739,976,1cfd083f,8,   7.890699,0.82496385,2.21523286,   0.00000,0
1590772825.011307,977,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.21875,0
1590772856.471940,980,1cfd083f,8,   7.890699,0.82496385,2.21523286,   0.00000,0
1590772856.472514,981,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.21875,0
1590772887.933503,984,1cfd083f,8,   7.812573,0.82661206,2.21584322,   0.00000,0
1590772887.934068,985,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.18750,0
1590772919.394351,988,1cfd083f,8,   7.812573,0.82661206,2.21584322,   0.00000,0
1590772919.394917,989,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.18750,0
1590772950.855560,992,1cfd083f,8,   7.812573,0.82661206,2.21584322,   0.00000,0
1590772950.856136,993,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.18750,0
1590772982.316811,996,1cfd083f,8,   7.906324,0.82533012,2.21462250,   0.00000,0
1590772982.317355,997,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.12500,0
1590773013.778046,1000,1cfd083f,8,   7.906324,0.82533012,2.21462250,   0.00000,0
1590773013.778613,1001,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.12500,0
1590773045.239271,1004,1cfd083f,8,   7.906324,0.82533012,2.21462250,   0.00000,0
1590773045.239834,1005,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.12500,0
1590773076.702504,1008,1cfd083f,8,   7.875074,0.82606266,2.21657564,   0.00000,0
1590773076.703062,1009,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.15625,0
1590773108.161780,1012,1cfd083f,8,   7.875074,0.82606266,2.21657564,   0.00000,0
1590773108.162346,1013,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.15625,0
1590773139.623056,1016,1cfd083f,8,   7.875074,0.82606266,2.21657564,   0.00000,0
1590773139.623591,1017,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.15625,0
1590773171.084307,1020,1cfd083f,8,   7.875074,0.82606266,2.21657564,   0.00000,0
1590773171.084880,1021,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.15625,0
1590773202.545592,1024,1cfd083f,8,   7.921949,0.82542168,2.21681979,   0.00000,0
1590773202.546129,1025,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.18750,0
1590773234.006861,1028,1cfd083f,8,   7.921949,0.82542168,2.21681979,   0.00000,0
1590773234.007433,1029,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.18750,0
1590773265.468135,1032,1cfd083f,8,   7.921949,0.82542168,2.21681979,   0.00000,0
1590773265.468698,1033,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.18750,0
1590773296.929433,1036,1cfd083f,8,   7.890699,0.82587952,2.21620943,   0.00000,0
1590773296.929994,1037,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.15625,0
1590773328.390701,1040,1cfd083f,8,   7.890699,0.82587952,2.21620943,   0.00000,0
1590773328.391247,1041,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.15625,0
1590773359.851970,1044,1cfd083f,8,   7.890699,0.82587952,2.21620943,   0.00000,0
1590773359.852547,1045,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.15625,0
1590773391.314824,1048,1cfd083f,8,   7.890699,0.82587952,2.21620943,   0.00000,0
1590773391.315397,1049,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.15625,0
1590773422.774563,1052,1cfd083f,8,   7.875074,0.82581848,2.21572114,   0.00000,0
1590773422.775129,1053,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.18750,0
1590773454.235900,1056,1cfd083f,8,   7.875074,0.82581848,2.21572114,   0.00000,0
1590773454.236435,1057,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.18750,0
1590773485.698318,1060,1cfd083f,8,   7.875074,0.82581848,2.21572114,   0.00000,0
1590773485.698884,1061,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.18750,0
1590773517.158526,1064,1cfd083f,8,   7.859449,0.82633736,2.21511079,   0.00000,0
1590773517.159036,1065,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.25000,0
1590773548.619762,1068,1cfd083f,8,   7.859449,0.82633736,2.21511079,   0.00000,0
1590773548.620339,1069,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.25000,0
1590773580.081817,1072,1cfd083f,8,   7.859449,0.82633736,2.21511079,   0.00000,0
1590773580.082418,1073,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.25000,0
1590773611.542397,1076,1cfd083f,8,   7.859449,0.82633736,2.21511079,   0.00000,0
1590773611.542964,1077,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.25000,0
1590773643.003671,1080,1cfd083f,8,   7.843824,0.82655102,2.21425628,   0.00000,0
1590773643.004266,1081,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.25000,0
1590773674.465378,1084,1cfd083f,8,   7.843824,0.82655102,2.21425628,   0.00000,0
1590773674.465943,1085,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.25000,0
1590773705.926313,1088,1cfd083f,8,   7.843824,0.82655102,2.21425628,   0.00000,0
1590773705.926885,1089,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.25000,0
1590773737.387626,1092,1cfd083f,8,   7.843824,0.82636788,2.21523286,   0.00000,0
1590773737.388200,1093,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.25000,0
1590773768.848955,1096,1cfd083f,8,   7.843824,0.82636788,2.21523286,   0.00000,0
1590773768.849496,1097,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.25000,0
1590773800.310262,1100,1cfd083f,8,   7.843824,0.82636788,2.21523286,   0.00000,0
1590773800.310837,1101,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.25000,0
1590773831.771586,1104,1cfd083f,8,   7.843824,0.82636788,2.21523286,   0.00000,0
1590773831.772213,1105,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.25000,0
1590773863.233108,1108,1cfd083f,8,   7.906324,0.82542168,2.21413421,   0.00000,0
1590773863.233676,1109,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.28125,0
1590773894.694249,1112,1cfd083f,8,   7.906324,0.82542168,2.21413421,   0.00000,0
1590773894.694891,1113,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.28125,0
1590773926.155558,1116,1cfd083f,8,   7.906324,0.82542168,2.21413421,   0.00000,0
1590773926.156126,1117,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.28125,0
1590773957.618454,1120,1cfd083f,8,   7.875074,0.82557430,2.21401214,   0.00000,0
1590773957.619019,1121,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.28125,0
1590773989.078236,1124,1cfd083f,8,   7.875074,0.82557430,2.21401214,   0.00000,0
1590773989.078789,1125,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.28125,0
1590774020.539532,1128,1cfd083f,8,   7.875074,0.82557430,2.21401214,   0.00000,0
1590774020.540105,1129,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.28125,0
1590774052.000862,1132,1cfd083f,8,   7.875074,0.82557430,2.21401214,   0.00000,0
1590774052.001428,1133,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.28125,0
1590774083.464184,1136,1cfd083f,8,   7.875074,0.82557430,2.21401214,   0.00000,0
1590774083.464731,1137,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.28125,0
1590774114.923523,1140,1cfd083f,8,   7.859449,0.82603214,2.21425628,   0.00000,0
1590774114.924072,1141,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.28125,0
1590774146.384845,1144,1cfd083f,8,   7.859449,0.82603214,2.21425628,   0.00000,0
1590774146.385411,1145,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.28125,0
1590774177.847759,1148,1cfd083f,8,   7.859449,0.82603214,2.21425628,   0.00000,0
1590774177.848330,1149,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.28125,0
1590774209.307518,1152,1cfd083f,8,   7.843824,0.82581848,2.21474457,   0.00000,0
1590774209.308082,1153,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.31250,0
1590774240.768869,1156,1cfd083f,8,   7.843824,0.82581848,2.21474457,   0.00000,0
1590774240.769412,1157,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.28125,0
1590774272.231383,1160,1cfd083f,8,   7.843824,0.82581848,2.21474457,   0.00000,0
1590774272.231911,1161,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.28125,0
1590774303.691528,1164,1cfd083f,8,   7.859449,0.82645945,2.21450043,   0.00000,0
1590774303.692094,1165,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.25000,0
1590774335.152866,1168,1cfd083f,8,   7.859449,0.82645945,2.21450043,   0.00000,0
1590774335.153469,1169,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.28125,0
1590774366.614971,1172,1cfd083f,8,   7.859449,0.82645945,2.21450043,   0.00000,0
1590774366.615501,1173,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.28125,0
1590774398.075519,1176,1cfd083f,8,   7.859449,0.82645945,2.21450043,   0.00000,0
1590774398.076097,1177,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.28125,0
1590774429.536854,1180,1cfd083f,8,   7.828198,0.82587952,2.21474457,   0.00000,0
1590774429.537427,1181,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.28125,0
1590774460.998557,1184,1cfd083f,8,   7.828198,0.82587952,2.21474457,   0.00000,0
1590774460.999127,1185,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.28125,0
1590774492.459544,1188,1cfd083f,8,   7.828198,0.82587952,2.21474457,   0.00000,0
1590774492.460089,1189,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.28125,0
1590774523.920879,1192,1cfd083f,8,   7.828198,0.82587952,2.21474457,   0.00000,0
1590774523.921444,1193,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.28125,0
1590774555.382211,1196,1cfd083f,8,   7.890699,0.82529959,2.21486664,   0.00000,0
1590774555.382782,1197,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.25000,0
1590774586.843555,1200,1cfd083f,8,   7.890699,0.82529959,2.21486664,   0.00000,0
1590774586.844131,1201,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.25000,0
1590774618.304903,1204,1cfd083f,8,   7.890699,0.82529959,2.21486664,   0.00000,0
1590774618.305473,1205,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.25000,0
1590774649.768184,1208,1cfd083f,8,   7.828198,0.82682572,2.21462250,   0.00000,0
1590774649.768757,1209,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.21875,0
1590774681.227543,1212,1cfd083f,8,   7.828198,0.82682572,2.21462250,   0.00000,0
1590774681.228111,1213,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.21875,0
1590774712.688906,1216,1cfd083f,8,   7.828198,0.82682572,2.21462250,   0.00000,0
1590774712.689443,1217,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.21875,0
1590774744.150253,1220,1cfd083f,8,   7.828198,0.82682572,2.21462250,   0.00000,0
1590774744.150798,1221,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.21875,0
1590774775.611595,1224,1cfd083f,8,   7.859449,0.82624579,2.21511079,   0.00000,0
1590774775.612168,1225,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.21875,0
1590774807.073032,1228,1cfd083f,8,   7.859449,0.82624579,2.21511079,   0.00000,0
1590774807.073600,1229,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.21875,0
1590774838.534434,1232,1cfd083f,8,   7.859449,0.82624579,2.21511079,   0.00000,0
